,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5913,1.8668132875600367,1.4383411173014768,-0.49146104308124017,1.4579333649798418,-0.6874326819504971,0.402516288639582,1.280394062226865,-1.54625301478472,-1.0969189269755706,0.4504937736685816,1.7332661333706156,0.03385775098802281,0.31542238605907136,-0.48556298780871887,-2.2509970511568413,0.6931476080205549,1.1902744787138848,-1.1495215600039654,0.43347660258472953,-1.0356113346886535
5914,-1.6185367264301895,-1.183607551952588,-0.28746338674158356,2.9774359747057066,0.10452696198012565,-1.1946462666749245,2.4667682209470945,0.7616647967012284,-1.408198995127786,-1.2387107651991691,2.0763186955100092,-0.24245726936848755,1.3382643491629993,1.1378600554086427,2.1987445538355788,1.3853582063118257,-1.5433614513933092,0.28161577519578757,-0.6552247073118538,-0.41940480522300644
5915,1.4760793055169403,0.4329366548905073,-0.17157683907410176,0.6345208111389091,-0.9676641207717539,-0.6517896451197073,0.5288323459446198,0.34245475526985236,0.7112379493969315,-0.3666564833295457,-0.9707592414986915,0.5558684952262999,-2.659743696095511,1.1166103932731264,-0.7571172835494269,1.2017136392481649,1.025669547640998,0.885995001307427,-0.0006330053118922271,0.5872670200845971
5916,0.5894530257109324,0.7248051276484995,1.7331653136980083,1.087763322697683,-0.6036277220769394,1.1401681700143214,0.33619919244558083,0.5621082555216735,0.10225798315343128,1.2329130546788567,-0.5939676910590811,0.7952539925067791,0.4585101127573297,-0.43134327648572224,-0.15878274406372703,-0.48235346373814963,1.6734133392676767,0.010099505264126042,-1.1049804401854029,-0.24121271249571238
5917,-0.1510152897735349,-0.8155984786155086,0.4478657588169622,-1.746460603680589,0.645351101912956,0.9386553142918025,1.9664871994147424,2.0330571826173753,-0.024814589730870806,-1.0260579595614907,-0.5925062017421304,0.44350657341361494,-0.1533416166917486,-2.045298833561301,1.0435066729281575,-1.1911594047846452,-0.9260583662570014,-1.0916185867861183,2.4329675261486847,0.9105579179045332
5918,2.1451229324080847,-0.9245970051709943,0.644460220940654,0.5673302817407219,0.024497844792712244,0.09818428428878295,-0.8670409221869438,-1.1764817368258038,0.5192319472802626,-0.7197005591569272,-1.3531129344927195,-0.8069551297627678,0.6992153168734511,-1.2532475964546208,0.7967778554350115,0.8358224224711641,0.34506658038232324,-0.7487032646721739,-0.658706691143041,-0.5465503394525411
5919,0.3627589844183724,2.3391934200091002,1.512129581226058,-0.5150857319651305,0.2877985201051236,0.16129683183941704,1.9307087909683285,1.0259467962843,-0.6360030033375538,0.682896694893744,-0.34421639029748924,-0.5149813820000521,-0.727073319404488,1.2412311217427379,0.18609719970621613,-0.5532762511328487,0.841502677288852,-0.4020601537284784,0.5392341290135853,0.8824549765943741
5920,2.0577877415296744,0.17294182001606465,-0.4857806768114183,-0.10970759894343751,-0.025350457202258456,-0.25923949158327814,1.4496891861583858,0.5118900868260239,0.8058231997113494,1.5954027870207113,-0.5477465796456152,0.7726580581501447,1.1311562161509339,-0.06290745984828407,-1.9202597396035253,-1.366004509868718,0.8387432395167872,1.3291144321156037,-1.162383945578673,-1.3805361367565283
5921,-0.6721121965336594,0.6946542670576868,-0.6788030990414134,0.638694750792187,1.472369018212063,2.595632899143737,-2.049622691003819,0.2224147128649809,1.089606143473748,1.3605802129551121,-0.9762987928954449,0.06657224572599114,-1.2610381766063365,-1.5214920675420385,0.45969424473853554,-1.807098368365869,-0.02358547763708335,0.12726739859023886,-0.4550775578920586,1.195513955059325
5922,0.2835155624633897,-0.604109293795428,0.5040342196048166,-0.26691025410985164,0.36331320885968565,0.32080960055881835,1.0895659843705654,0.5185698618694954,-0.7972136652368256,-0.6955642235843277,-0.6882376648412547,0.8921693284801467,-0.887013800849748,0.7444848187623219,-2.0063242106890065,0.7733663729690867,-0.5463499528779406,-0.6803247470065729,1.484085220219582,0.03686595063401669
5923,1.1440631087210833,-1.564644634465902,0.19782205473013553,0.6370518424335971,-1.3421595616186743,0.20122615688306617,-0.6678135051876071,0.005571471813126544,-1.0161077041041737,-0.9221766668049546,-0.9001943716236132,-0.768932837945017,-0.09960427781358226,1.4702709745907596,-1.503912262972888,0.36913625628473423,0.08339752021545495,-0.8645174974639188,1.2645927613858061,-0.11250465549230859
5924,1.3999813974519855,-1.4604340229999602,-0.6338630939167,0.15597934667681543,2.716690507933054,0.5971518575358579,0.17820126355950988,-0.3230341824499521,-0.6552517508089549,-0.47001576932938444,-0.019610950970598045,1.1952294006602868,-0.05282082274159593,1.0080947924338552,0.29517893049750676,0.1540167368104806,-0.9449705822206668,-0.7943233128000061,0.23414861467460313,-2.9010160724260476
5925,0.19768790697975885,-0.5986618582553861,-0.17823576330939284,-1.3666996524628512,-0.3794802536139467,1.030290533216086,-1.3026095522565502,-0.5321190297027866,1.9913832508853404,0.16710589858873784,-1.6011417035551028,-0.14281451694858413,-0.7378375206413236,-0.0906819063474096,-0.11326986372637894,-0.6439383451947959,0.31311377136292595,-0.3954918903704719,0.1985751806159267,-0.12528943171934379
5926,-0.4811123604600999,0.7456793995299308,-1.2296707976699088,0.511730197799921,1.0308844598923015,0.5849223175799838,-0.4629011507662607,-1.35925699611223,-0.5520216153784205,1.0791348394641396,-2.1202502202385314,-2.055063434769347,-0.6293122516788924,0.5186808036352268,1.7421139148498381,-0.20843563706252247,-0.31475252968898626,1.336287981431615,-0.024306708515056733,-1.2539485386460105
5927,-0.05030026845597965,-0.9028205931780697,-0.12553229922230136,-0.33707086828452304,-0.21939027484638343,1.984340832169009,0.13082256714289006,-1.939767021655377,1.2331685750115868,0.16128428266012906,-0.2574625985011156,0.2682153358923196,-0.560958054719806,-1.2699669481470137,-1.095399318706341,-1.4627801331674943,1.5876817017107514,-1.5468373936276698,-0.815552797681286,-0.9549179925584211
5928,0.17229011048392345,-0.0340119943901045,0.7916714334890004,0.32899402485134105,1.8760126587679498,-0.4634595555088322,-0.051351231017424295,-0.8078557738743357,-0.8811166517251978,-0.17136125144348321,-0.7860074922346416,0.8305913127621545,0.8624308095895116,-0.9532826578990161,-0.47264700067672794,0.8211021699941189,0.5040820080644203,0.30509092131346643,-0.1459745109866598,0.32556923141603344
5929,-0.8880241095467153,-0.35358161613204225,1.4116770479694698,-2.3861055362649006,-0.45404366422011644,1.2782365709487924,-0.5110213652102841,0.7049701438182654,2.3781220700890318,1.3105235230077654,0.9696990572407901,0.2516168676036131,2.1570099511342753,-2.724577788269643,-1.4671836666791214,0.5495505146899874,-1.0882446205434104,-0.569688324956885,1.092151484473541,-0.6736419089220891
5930,0.8132090928082925,-0.038282081534802566,-1.5868597066546426,1.1080011062492074,0.2485205710776655,-0.4714460084582387,0.22699050943716972,-1.5354087411380954,0.14629655577005368,-1.0177770995883102,-0.013401681510279739,-0.5974294801233561,0.2716446987307243,-0.15280240109834864,1.3345466337217347,0.29192281813475884,0.5770787443313019,-0.19364228106073778,-0.49499840539870005,1.531011371651098
5931,0.13186732308278404,0.5629691053561383,0.2524073984474359,0.4494950636649574,-0.9471460559751496,1.0954983152074709,-1.5996796422877304,0.6708110455557955,0.31283590844482695,-1.0717317769649946,-2.072280231290691,0.16269014228569423,-0.3128040318269307,-1.09751697387944,0.05105228903874182,2.551215568381059,0.6469911647293247,0.68509499714871,-0.36326374498827463,-0.9532843797221842
5932,-0.16455395688127203,-1.6270818070231363,-0.6243420108491281,-0.6601920326794898,0.3727261092892456,0.3527621950735503,0.16458561473108,-0.9273614954451913,-0.6749041845033198,-2.0714864720922432,-1.054810242466805,0.5581885925918422,2.340368126266448,0.9319271444621281,-0.1965935316562976,-0.0307536087009498,0.3879229115859981,1.9553460556997122,0.7571376323549578,1.0869204226038176
5933,0.8298501253266084,1.8700030148228795,-1.6962209134348418,0.3021491835094731,-0.7182990186423512,-0.04550777186705859,-1.021049889464581,-0.5501018200380325,-0.9871818484649296,-1.5323593327370097,-1.4132499679522639,2.344621958163163,-0.9320191385862928,0.7882688937835117,-0.19569021626612096,0.875736330141298,-0.21302557064391625,0.20391519632442426,1.7009014815105807,-2.981604472274976
5934,-0.7572333504314551,-0.6270344236598929,-1.5910738858562972,0.8295128114673433,-0.053612662040915984,-0.12661894612372865,1.5699679835338944,1.0845635003351068,-0.5368683854940652,-0.31038961497475254,-0.1989546052970087,-0.48252764368915557,0.1376477957581311,1.04301742548056,-1.269815423926885,-0.08086684198741766,1.739153522523118,0.8873208951868083,-0.29520083624497084,-0.47154126190341467
5935,1.0232188760097294,1.272400548075052,-0.6851446394237397,1.257062378789031,0.931241561431788,-2.3522954571777173,-1.068926636880213,1.7046798573045479,0.27181722133521313,0.6312800376427203,-3.2399033704115134,0.6441338119614647,1.6344734159247396,-1.376454782892955,-0.6514202098539017,-0.5826005848442306,1.1338035380482503,0.15932754819628764,-0.2706297488783538,-0.43125524477326704
5936,-0.167537915803614,0.48826922270005924,0.9116628948425478,-0.3491909179034622,-1.5836564381648917,1.500121952708743,-0.8695201572886114,1.5337156172581772,-0.08293908503173755,1.7981712265063918,-1.2169690140345475,1.4229641820777075,1.0243566582516614,-0.5164230944741304,1.0876437234708283,1.1682808013109027,0.9640410182318875,1.6476054047087112,-1.232720526395376,1.882736702361178
5937,0.9597774939503717,-0.49553888315030514,-0.819190761072071,1.0870247629771566,0.6134744427923545,-0.455772247389145,2.1408240376108925,0.18679032113428562,-0.976907687538187,-0.7199158171499057,-1.0308007592229271,-2.8491906424970836,0.7429973978727406,0.6465993834822159,-0.08787684189556531,1.1484334567148204,0.2511470949682868,-0.23203363198063495,0.5112427787500544,-0.8633125894975814
5938,-1.2904530284100928,2.136533082594336,0.3709936806381471,1.8104565598923623,1.1860618044526625,-0.08720586233107469,-0.3024777973535777,0.6330085219274488,0.013929793633409895,-0.7263599628536123,-0.046438214625507436,2.7683337307927975,1.287613384058943,-0.8956300754439671,1.1951702936939117,-2.3743307154793873,-0.5999511440562554,1.1309247488916765,1.3945623453444953,1.194985184450501
5939,1.667085438599276,-0.962747563997178,-2.629978105414664,0.36989533320212453,1.1363196925837187,-1.5810043614339442,-0.25444091965815163,-0.24323690992116057,-0.37084566066292723,-1.350749754226272,0.6139110975825413,0.235095154670769,-0.4406793310649163,-0.09250246689001569,1.8021192027384891,2.1661899721010274,0.040770307167559396,0.48839280610731145,-0.614791401221091,1.371597175417772
5940,0.21457871216630736,-0.8645421639897768,-0.2314852102089966,-0.9542008299246145,-0.5699015206307158,0.7340118427357687,-0.0014758700206487492,0.05254604577104409,0.7648999037638663,-1.066459898990781,1.4303963953261796,0.4639031706116691,-0.03068416344559963,0.20322497248618696,0.384319611373211,1.6790824759828473,1.9381515875604216,-0.5103281406519754,0.11968058079647372,-2.0202816878325502
5941,-1.285745243324933,-1.0819253485688467,0.24654884772625857,-0.18922570219888712,0.5729802875226435,4.129884985865341,-1.0847028794698261,-1.5069945824573916,-0.8898784150112455,0.6382271913050007,1.736371159119154,-2.0419169688177017,-0.880911254982848,-1.4268585807804126,0.31185877946931867,0.23588703444986917,-0.8493677625725674,-1.774309592024363,-1.1184730353809904,0.5464187346712245
5942,-0.9299839066983159,-1.8687293147403667,0.8399933515114094,1.7232547592497798,-2.0945786364823804,-2.1040792160721353,-1.1498722945349658,1.401950197741263,-1.0100591248747943,-0.007551213238069992,0.23686907650592232,-2.229039482045932,-0.19625173697349355,-0.3226056707343355,1.032335699742124,-0.33678942331256345,1.2973073760306824,-0.379640466192764,0.45249983436423186,1.4651952207403742
5943,0.5644268986210028,1.4729282111432387,0.5280727772804122,-0.6711069697160615,1.3291657531671432,0.3971113979658978,-0.5067744587829333,-1.7162557009299515,0.22557049637664756,-1.3895535061317208,-0.6668522379937496,1.0291238458868779,1.1869402326022516,2.3141859221682886,-0.03889816466188509,1.247483674324565,-1.6190188512554868,2.2623332885273584,1.6163119517438476,0.13647592676633913
5944,-0.4511765016815291,0.8595231503570155,-0.41951532220240023,-0.5159824802476075,1.5618435873794025,-0.10134573737251758,0.5224631241691284,0.07121546289876796,-2.170792251610648,0.9507972961944702,-0.06870903967166252,-1.4653653447049049,-0.5483199883040623,0.3031331433197739,-0.5761057967486147,0.04879073572503107,2.2651578849300797,-0.3980001912608197,0.8872548804841158,-0.9466583849355642
5945,-1.7306392684165608,0.11600116574740486,0.9587370585558533,-2.54788412965677,1.2359677384337988,-0.2648623517154729,1.0257289644602516,1.469540747419257,-0.6556971477773841,0.44708196353451224,2.5898354385663027,-0.7640992194095036,1.9041852092927825,-0.021398992981096848,0.7835595914359325,0.19846860891273993,0.7862072217629102,1.5186046489917138,0.7981731789149665,0.6354859460018134
5946,0.05113532157099816,0.19037381959089472,1.5247860608226005,0.37253833870399855,-1.0818685236895063,0.1667286062401282,-0.6262872154030822,0.5657597113019398,0.46205157301870886,0.11596295127853287,0.48165063818825504,-0.46421742796312776,0.8452626196562343,1.3588617587097684,-1.5992951178307702,0.6574974004716381,-1.2243311103273373,2.3129103491858354,-0.0048419387146565,-0.4920033054647655
5947,-0.24708025031416975,0.6124480083801749,1.2830061775373887,0.48071333785927706,1.41276888072605,1.3556858377319245,-0.4865589162807315,0.12091846397220272,-0.5511678816167987,0.43029274893046204,0.7771714116945017,-0.6676258949407462,-0.016025726120018936,1.1355702103965992,-0.18521342461537035,-1.4948747360838377,0.9990904050938242,0.8596801916931958,0.320659507116196,-0.25843176298803533
5948,-1.0523756014430201,0.40969885926258376,-0.6205588576361406,1.560768870888798,1.0927741259128532,-2.0623300015463144,0.4081752017207616,1.3755058273683252,-1.4470946561106486,0.09474382558776615,-0.2759050343826407,-0.37662979621355525,-0.6424299622032045,-0.3677030327322554,-0.6365337121450818,0.5643319345127312,0.5228752834051029,-0.039891673647081884,-0.5640493938237727,0.49540016552117433
5949,-1.0377178939981775,-0.7578864455924027,0.17006421364428664,1.6498840546753997,0.532756383971719,0.6425459491137094,-0.1624287408298087,0.0010257267955798566,0.7952945692958455,1.0926166107739985,-0.4016068336012555,-0.09346593494854984,-0.6192479056266256,-1.4374395732102818,-0.760195205218538,1.2381768351421742,-0.13276853486599532,1.0644604408264904,-1.0854001877820811,0.19085139728382836
5950,0.044873100930831494,-1.1022902575374351,-0.5824862288245014,-1.0776547067908622,-0.34518748994489734,-0.17577246311124312,-0.21067486523007972,-0.35669266884762846,0.6102724724466925,1.8862108912073192,-1.330805664122857,-0.8081668602869188,-0.21967768036860288,0.37537187849154313,-0.48670266226769715,-0.7559387973661741,-0.36632655357348254,-0.40196907244435093,-0.5082008876326698,-0.2193915719520274
5951,-1.7796598109463644,0.5275095379615866,-0.05774802577942316,-0.6453133199063618,0.7250831852005074,0.19685224809069216,0.9729718122682391,0.8720432939782452,0.7074216720511056,0.08402646678652823,0.561438636356322,0.7241774931334646,-0.15079117586651897,0.6964152559667938,-1.012427194657803,0.9229306433802534,0.7562209226194416,-0.6771913407971992,0.8841099100789807,0.5345988363617599
5952,0.8893765298315666,0.18670694375225194,-0.8798741484619369,-2.388812016422981,0.04977987169832889,0.37064293851501834,0.1944900156070067,-1.931453856578817,1.1941803185961313,-0.45579640266541915,-0.07158653755773857,1.6196561347718756,0.06463759171241716,0.3573556428851427,0.5455154198156774,-0.5793168832166148,-1.1371189287888421,-0.4570055316786313,1.1506608789070123,-0.15466754158839738
5953,-0.7163901790462487,-0.6863434632021775,0.0032311007040895846,-0.5260395888396566,-0.797810417067993,0.492337411630665,0.4745361423386482,1.5525418523346062,-0.614756992742498,2.1581051386355936,-0.6006512574787574,0.02563418779007804,-1.6752239971187455,-0.8036906117211793,-1.291189926414108,1.7266967978905892,1.3091768777102009,-1.160807603638629,0.4299573561898167,-1.0522241639759824
